,main,main_loss,backdoor,backdoor_loss,lr
199,90.68,0.00031255539059638976,10.190000000000001,0.0091384108543396,0.002
200,90.32,0.0003385237812995911,8.649999999999999,0.009787263107299805,0.002
201,89.84,0.0003532421916723251,12.65,0.010247792053222656,0.002
202,91.07,0.0003113807737827301,9.47,0.008755752182006835,0.002
203,91.08000000000001,0.0003088169366121292,9.969999999999999,0.010313506603240968,0.002
204,89.66,0.00033974056243896486,6.68,0.00840318546295166,0.002
205,91.64,0.0002963541209697723,9.76,0.009812199687957764,0.002
206,91.47999999999999,0.0002916719689965248,9.89,0.008656455039978026,0.002
207,91.59,0.0002900171160697937,9.569999999999999,0.00883772439956665,0.002
208,91.69,0.0002866319864988327,9.78,0.008986590766906739,0.002
209,85.76,0.000491555854678154,8.57,0.007545369338989258,0.002
210,89.03999999999999,0.0003878335863351822,7.630000000000001,0.008240597438812256,0.002
211,90.62,0.00032491404414176944,8.03,0.008766278076171875,0.002
212,90.59,0.0003223832756280899,10.96,0.00930003728866577,0.002
213,91.41,0.00029914469718933105,9.27,0.008508307266235351,0.002
214,91.12,0.0003036815643310547,10.100000000000001,0.010179840469360352,0.002
215,90.88000000000001,0.00030878826379776,8.08,0.008161373090744018,0.002
216,90.75999999999999,0.000312921504676342,9.83,0.010305703163146973,0.002
217,91.53999999999999,0.0002966686874628067,9.74,0.008819655895233154,0.002
218,91.43,0.0002966666132211685,9.969999999999999,0.009715228462219238,0.002
219,90.88000000000001,0.0003167766749858856,10.4,0.009739243125915528,0.002
220,91.36999999999999,0.0003041118949651718,9.790000000000001,0.010683986759185792,0.002
221,91.0,0.00030362282693386077,10.37,0.009042082405090333,0.002
222,91.72,0.0003020961239933968,9.120000000000001,0.008926728916168213,0.002
223,91.4,0.00029948432743549347,9.42,0.008809371948242188,0.002
224,90.71000000000001,0.00032478998005390166,10.82,0.009334969520568847,0.002
225,88.58,0.0004142403930425644,7.12,0.012360530185699463,0.002
226,90.75,0.00031298502385616303,9.120000000000001,0.009194049549102783,0.002
227,89.85,0.00035170817375183107,8.27,0.010598927879333496,0.002
228,90.44,0.0003196011960506439,11.459999999999999,0.008638845252990723,0.002
229,90.75,0.00031015169322490694,9.969999999999999,0.009200282669067382,0.002
230,78.47,0.0006942986011505127,8.53,0.008145839262008667,0.002
231,91.01,0.00031496983468532564,10.17,0.00954340877532959,0.002
232,91.53999999999999,0.00029174153953790663,10.2,0.009146513748168945,0.002
233,91.31,0.0003007950648665428,10.07,0.009258275127410889,0.002
234,91.14999999999999,0.0003120439291000366,11.73,0.011011148262023925,0.002
235,90.75999999999999,0.00031217037439346313,11.020000000000001,0.009723962593078613,0.002
236,91.31,0.0002993327423930168,9.77,0.009195556354522705,0.002
237,91.06,0.0003162985563278198,9.34,0.010901600646972657,0.002
238,91.33,0.0002952147975564003,9.84,0.008994269752502441,0.002
239,89.60000000000001,0.0003840549170970917,10.6,0.011413574314117431,0.002
240,87.45,0.0004493524670600891,9.26,0.008564041233062744,0.002
241,89.28,0.0003773647040128708,9.75,0.010185660362243653,0.002
242,88.48,0.00040609930753707885,10.17,0.009421410465240478,0.002
243,90.13,0.00035037365555763244,9.34,0.008768277835845948,0.002
244,90.44,0.00034437659680843354,8.03,0.010950314712524414,0.002
245,91.24,0.00031671922504901884,9.879999999999999,0.010256526279449464,0.002
246,91.23,0.0003116957038640976,9.6,0.009611872005462646,0.002
247,90.63,0.00032928115129470827,8.51,0.009244555759429932,0.002
248,91.10000000000001,0.0003127149507403374,9.030000000000001,0.010609502696990966,0.002
249,91.08000000000001,0.00031699182987213133,9.950000000000001,0.009455722427368165,0.002
250,91.51,0.00030582002848386766,10.09,0.009939352416992188,0.002
251,90.53,0.0003307538032531738,10.209999999999999,0.009450719928741455,0.002
252,90.58,0.0003436486750841141,9.22,0.010053621959686279,0.002
253,90.55,0.00033356303572654725,9.46,0.010002849769592285,0.002
254,89.4,0.0003657997727394104,10.31,0.009569913005828858,0.002
255,90.39,0.0003407469183206558,10.52,0.010544287681579589,0.002
256,89.33,0.00036730928122997287,7.99,0.009196821975708008,0.002
257,90.49000000000001,0.0003345002055168152,10.73,0.009447062301635742,0.002
258,91.28,0.0003109868556261063,9.180000000000001,0.009237959480285645,0.002
259,90.66,0.0003280159115791321,9.29,0.009643013763427735,0.002
260,87.4,0.0004337154597043991,11.34,0.009331378746032714,0.002
261,90.74,0.00032666829228401184,10.45,0.011507104396820069,0.002
262,90.59,0.000329115828871727,11.03,0.012199594402313232,0.002
263,91.3,0.00031132777333259585,10.22,0.011395576763153076,0.002
264,90.89,0.00031243374049663545,9.28,0.008448102474212647,0.002
265,91.53999999999999,0.00029808611422777175,9.99,0.00981724863052368,0.002
266,89.13,0.0003717331558465958,6.87,0.00840745553970337,0.002
267,90.34,0.0003380653530359268,8.21,0.00865324821472168,0.002
268,90.49000000000001,0.00033105405569076537,9.81,0.009195463943481445,0.002
269,90.64999999999999,0.00032525554895401,8.82,0.008772202777862548,0.002
270,88.53,0.00040265665650367736,9.959999999999999,0.009304551601409913,0.002
271,82.88,0.0005953510046005249,18.05,0.010280380249023438,0.002
272,85.15,0.0005264060646295547,6.41,0.008640944576263427,0.002
273,89.87,0.000354333159327507,8.61,0.00959854211807251,0.002
274,89.58,0.00035378930270671844,11.98,0.012003216361999513,0.002
275,89.59,0.0003465307980775833,11.42,0.008418040752410889,0.002
276,90.77,0.0003163229316473007,11.39,0.009994722843170167,0.002
277,91.05,0.0003171222925186157,10.639999999999999,0.010255986309051513,0.002
278,86.97,0.0004065565347671509,4.3,0.008272150993347167,0.002
279,90.56,0.0003331858366727829,10.040000000000001,0.010326689624786377,0.002
280,91.10000000000001,0.00031329756975173953,9.01,0.009113978004455566,0.002
281,91.44,0.00030233470648527146,9.36,0.009188328552246093,0.002
282,91.34,0.0003053728044033051,8.780000000000001,0.008970624160766601,0.002
283,91.14,0.00031651078164577484,8.88,0.008659598922729493,0.002
284,91.52,0.0002996782451868057,9.28,0.009167121124267577,0.002
285,87.3,0.0004335771143436432,12.19,0.006292537641525269,0.002
286,90.11,0.0003414126545190811,10.27,0.008170296430587769,0.002
287,89.82,0.000357278048992157,7.580000000000001,0.008276917362213134,0.002
288,90.32,0.0003271517723798752,6.959999999999999,0.008324312591552734,0.002
289,88.11,0.0004099421501159668,4.760000000000001,0.008489317607879639,0.002
290,91.13,0.000317946520447731,9.75,0.008188076496124267,0.002
291,88.13,0.0004219424217939377,13.07,0.009664119720458985,0.002
292,90.64,0.0003225865602493286,10.23,0.008064032697677612,0.002
293,91.11,0.000312015900015831,9.84,0.008570527935028075,0.002
294,88.03,0.0003966850131750107,5.38,0.008104717016220092,0.002
295,91.49000000000001,0.0003008855253458023,10.4,0.009120120525360107,0.002
296,91.57,0.00029329347759485247,10.7,0.008323302936553955,0.002
297,90.35,0.00033717930018901823,8.74,0.008337742805480957,0.002
298,90.91,0.0003144623339176178,9.36,0.008682336044311524,0.002
299,91.52,0.00029899787455797195,9.51,0.008863302707672119,0.002
300,85.42999999999999,0.00048660750687122344,7.37,0.008485924911499023,0.002
301,89.73,0.00035613865852355956,10.489999999999998,0.008129481315612794,0.002
302,91.06,0.0003051169157028198,10.22,0.009358520221710204,0.002
303,91.47,0.00030235472321510316,10.2,0.009658605575561523,0.002
304,91.47999999999999,0.00029787030071020125,9.64,0.008396992778778076,0.002
305,91.06,0.00031439018845558166,9.06,0.0081525785446167,0.002
306,91.25,0.00031631107330322265,9.44,0.009979866790771485,0.002
307,90.24,0.0003458472967147827,8.62,0.008012838983535766,0.002
308,90.72,0.00032682197093963623,9.67,0.009156426906585694,0.002
309,91.61,0.000298678982257843,9.9,0.008700191974639893,0.002
310,91.06,0.0003132494077086449,9.08,0.00853546600341797,0.002
311,91.46,0.00029997945874929427,10.530000000000001,0.009371813488006591,0.002
312,91.56,0.0002909153342247009,9.4,0.008451248741149902,0.002
313,91.5,0.00029269362539052963,9.34,0.008700565814971924,0.002
314,91.88,0.00028816009908914567,9.85,0.00954779109954834,0.002
315,91.21000000000001,0.0003143100410699844,8.870000000000001,0.009108258724212646,0.002
316,91.67999999999999,0.00029538378566503523,9.520000000000001,0.009054003429412842,0.002
317,88.29,0.00040468527972698214,7.969999999999999,0.008464697456359863,0.002
318,91.09,0.00032186815738677977,9.82,0.009677987098693847,0.002
319,90.66,0.00032322792708873747,10.02,0.009054155731201172,0.002
320,91.06,0.00031363226473331453,9.93,0.009890406703948975,0.002
321,90.85,0.00031546692848205565,9.43,0.008551252460479736,0.002
322,91.24,0.0003118102014064789,9.29,0.009160578536987304,0.002
323,91.31,0.00031978824734687805,9.43,0.008516599082946778,0.002
324,91.39,0.00031040056347846984,9.91,0.009377713584899902,0.002
325,91.38,0.00030465381145477295,10.100000000000001,0.009388314914703369,0.002
326,91.73,0.00029140875190496445,8.690000000000001,0.008732317161560059,0.002
327,90.22,0.0003512670040130615,7.4399999999999995,0.008846930980682373,0.002
328,91.97,0.0002851190373301506,10.07,0.00965751485824585,0.002
329,91.5,0.0002965719997882843,9.86,0.009510124015808105,0.002
330,91.64,0.00030296957194805147,9.42,0.009832829856872559,0.002
331,91.34,0.00030653693079948425,9.87,0.009882466793060303,0.002
332,91.44,0.00029342679530382156,9.27,0.009050243854522706,0.002
333,89.44,0.00035912289321422575,9.04,0.008376702308654786,0.002
334,90.85,0.00032685385346412657,8.48,0.00832724609375,0.002
335,91.8,0.0002922855019569397,9.3,0.009717174434661866,0.002
336,91.53,0.00029257522970438,9.01,0.008804507541656494,0.002
337,91.66,0.0002932327628135681,9.180000000000001,0.00952651252746582,0.002
338,91.9,0.00028210442662239077,9.82,0.009555411529541015,0.002
339,91.22,0.0003119120508432388,7.66,0.00870515661239624,0.002
340,91.86999999999999,0.0002922289341688156,10.290000000000001,0.009725209522247315,0.002
341,91.69,0.0002969973787665367,9.91,0.010215404987335206,0.002
342,91.3,0.0003120248258113861,10.22,0.009987046813964845,0.002
343,91.5,0.000307568883895874,8.81,0.009218035316467286,0.002
344,90.55,0.0003323480278253555,8.61,0.008723327255249023,0.002
345,91.09,0.00031852869689464567,9.56,0.008839697170257569,0.002
346,91.7,0.0002992880776524544,10.17,0.008930061435699462,0.002
347,90.91,0.00032718766927719117,10.459999999999999,0.010042277050018311,0.002
348,91.36999999999999,0.00030522010028362275,10.37,0.009178169918060303,0.002
349,90.5,0.0003664708584547043,9.31,0.010806533813476562,0.002
350,89.33,0.00038530460000038146,10.0,0.008813715362548828,0.002
351,91.49000000000001,0.00029402207732200623,9.02,0.00844260778427124,0.002
352,91.31,0.00030638112127780913,10.14,0.009734650039672851,0.002
353,90.64999999999999,0.00032688158452510833,9.16,0.009015645694732666,0.002
354,89.25999999999999,0.0003890625387430191,9.790000000000001,0.008737613582611084,0.002
355,91.75999999999999,0.00029237010776996615,9.47,0.009731050968170165,0.002
356,91.46,0.0003035723775625229,9.21,0.008970347881317139,0.002
357,90.45,0.00033969289958477023,8.89,0.008468405342102052,0.002
358,91.0,0.00032017422616481783,11.18,0.009791440773010253,0.002
359,89.42,0.00037156825363636014,12.379999999999999,0.013133775711059571,0.002
360,90.91,0.00033255793154239653,7.630000000000001,0.009721935653686523,0.002
361,89.39,0.0003743308186531067,6.1,0.008371982192993165,0.002
362,91.5,0.0003078400194644928,9.21,0.009411243724822998,0.002
363,91.91,0.00029312777519226077,9.42,0.008649466800689697,0.002
364,90.75,0.0003336050659418106,8.83,0.009066296482086181,0.002
365,90.93,0.00031843160390853883,8.89,0.00834964246749878,0.002
366,91.31,0.0003234152019023895,8.84,0.011803879737854003,0.002
367,91.57,0.00030541369020938876,9.04,0.009116935539245606,0.002
368,90.23,0.0003458282083272934,11.0,0.010418281555175782,0.002
369,90.10000000000001,0.0003457204222679138,10.299999999999999,0.010472265434265137,0.002
370,90.99000000000001,0.00032729056477546695,10.879999999999999,0.00939389762878418,0.002
371,91.33,0.0003200059086084366,9.68,0.00889215202331543,0.002
372,91.19,0.00031111015677452085,9.85,0.008623950576782226,0.002
373,91.92,0.0002957205072045326,9.76,0.009851778507232666,0.002
374,91.74,0.00029403086155653,10.07,0.008699084854125976,0.002
375,92.06,0.0002873930260539055,9.35,0.008861764907836914,0.002
376,87.87,0.00042193274796009064,10.290000000000001,0.008320849514007569,0.002
377,88.78,0.000405007991194725,10.290000000000001,0.010301451396942139,0.002
378,91.4,0.00030331009924411775,9.879999999999999,0.009007412242889404,0.002
379,91.19,0.00030572710931301117,10.45,0.009611781883239747,0.002
380,90.95,0.00031360770761966705,9.44,0.009091829109191894,0.002
381,91.66,0.0002965258091688156,8.649999999999999,0.008965384483337403,0.002
382,90.06,0.0003384209007024765,9.19,0.008268956661224364,0.002
383,91.28,0.0003014872267842293,9.51,0.009439606189727784,0.002
384,90.73,0.0003251091033220291,9.54,0.009183380794525147,0.002
385,88.81,0.00038583136796951293,6.329999999999999,0.00823198480606079,0.002
386,91.64999999999999,0.00029940464347600937,9.25,0.009407720947265625,0.002
387,90.75,0.0003235204309225082,11.3,0.009070138931274414,0.002
388,91.19,0.00031735754311084746,7.66,0.008824437427520752,0.002
389,90.81,0.00032876906096935274,8.98,0.009205777645111084,0.002
390,91.51,0.00030375067591667174,10.48,0.01051294403076172,0.002
391,91.63,0.00030247666537761686,10.620000000000001,0.010315039730072022,0.002
392,90.22,0.0003621334195137024,9.229999999999999,0.010955009174346924,0.002
393,91.11,0.0003172076344490051,10.18,0.008824052047729493,0.002
394,90.06,0.0003439354866743088,8.9,0.008414758682250976,0.002
395,90.89,0.0003197258859872818,9.47,0.00981298532485962,0.002
396,91.0,0.00032937105596065523,10.47,0.010816845417022705,0.002
397,91.03,0.0003223152726888657,10.299999999999999,0.009892307472229004,0.002
398,91.43,0.0003128048300743103,10.11,0.009036349487304687,0.002
399,91.49000000000001,0.00030772323310375216,10.09,0.009404023265838623,0.002
400,90.88000000000001,0.0003283113718032837,8.129999999999999,0.008359798336029053,0.002
401,88.94999999999999,0.00039679743051528933,6.569999999999999,0.008692914199829102,0.002
402,91.46,0.0003142421841621399,9.8,0.009158119487762451,0.002
403,91.14999999999999,0.00031991751194000245,9.92,0.009215138912200927,0.002
404,91.67999999999999,0.0003051802486181259,9.19,0.008722225761413575,0.002
405,91.43,0.0003074940964579582,9.27,0.008987634658813477,0.002
406,91.21000000000001,0.00031576596200466156,9.91,0.008948056411743163,0.002
407,89.64999999999999,0.00038668087124824524,9.1,0.009258052825927735,0.002
408,91.09,0.0003327588379383087,8.95,0.008567315578460693,0.002
409,89.51,0.0003662597119808197,8.92,0.008359219455718995,0.002
410,91.14999999999999,0.0003174157023429871,9.969999999999999,0.009633724784851075,0.002
411,90.98,0.00032009879052639006,8.55,0.008852913284301758,0.002
412,91.02,0.00032273504734039305,8.09,0.008628512001037598,0.002
413,91.22,0.00031496936678886416,10.31,0.009725367641448974,0.002
414,90.16999999999999,0.00034933699667453766,11.0,0.009471618461608886,0.002
415,89.22,0.0003778455376625061,9.83,0.008422211265563966,0.002
416,91.2,0.000305362568795681,9.94,0.009373509693145751,0.002
417,91.25999999999999,0.00032117995023727417,9.73,0.009275582027435303,0.002
418,91.29,0.00031188736259937284,9.02,0.008643846130371094,0.002
419,90.75999999999999,0.0003270364195108414,9.47,0.008670500659942628,0.002
420,88.83,0.00041147384643554685,9.81,0.008893661785125732,0.002
421,90.86999999999999,0.00032361772656440733,8.91,0.008530716896057128,0.002
422,90.95,0.0003205339878797531,9.47,0.009535096263885498,0.002
