,main,main_loss,backdoor,backdoor_loss,lr
74,92.19000000000001,0.0010743020117282868,99.99,4.9326574709266425e-05,0.002
75,92.09,0.001075225105881691,99.99,4.9033447261899706e-05,0.002
76,92.39,0.0010653042316436767,99.99,4.8618814442306755e-05,0.002
77,92.16,0.0010947846069931984,99.99,5.0025908276438716e-05,0.002
78,92.17,0.0010947616413235664,99.99,5.227072099223733e-05,0.002
79,92.24,0.0010719618141651153,100.0,4.953503170982003e-05,0.002
80,91.99000000000001,0.0010799846410751344,99.99,4.970619101077318e-05,0.002
81,92.06,0.0010659416422247887,99.99,4.8714627791196105e-05,0.002
82,92.27,0.0010585973396897315,99.99,4.949188781902194e-05,0.002
83,92.21000000000001,0.0010706629663705825,99.99,4.845758806914091e-05,0.002
84,92.22,0.0010669843196868896,99.99,4.8898375686258075e-05,0.002
85,92.09,0.0010990634217858315,99.99,4.8740904591977595e-05,0.002
86,92.23,0.00106546278744936,99.99,4.820257285609841e-05,0.002
87,92.11,0.0010773001924157142,99.99,4.904073821380734e-05,0.002
88,92.2,0.0010730431109666823,99.99,4.8200327809900047e-05,0.002
89,92.15,0.0010612249463796616,99.99,4.847193658351898e-05,0.002
90,92.17999999999999,0.0010867212176322936,99.99,5.02736683934927e-05,0.002
91,92.08,0.0010731656819581985,99.99,4.803395308554173e-05,0.002
92,92.36,0.0010652465790510178,100.0,4.720805734395981e-05,0.002
93,92.02,0.0011100795090198516,99.99,4.8739058058708905e-05,0.002
94,92.15,0.0010760395303368569,99.99,4.8743925336748364e-05,0.002
95,92.33,0.0010643715798854829,99.99,4.8459195904433725e-05,0.002
96,92.28,0.0010598609820008278,100.0,4.7922393400222066e-05,0.002
97,92.15,0.0010665146827697754,99.99,4.6006218530237674e-05,0.002
98,92.4,0.001062738162279129,100.0,4.6025261469185354e-05,0.002
99,92.30000000000001,0.001063896070420742,100.0,4.695859057828784e-05,0.002
100,92.19000000000001,0.0010628461837768554,100.0,4.725095834583044e-05,0.002
101,92.24,0.0010590272530913354,100.0,4.635226735845208e-05,0.002
102,92.31,0.00106445691883564,100.0,4.79918209835887e-05,0.002
103,92.24,0.0010592935487627982,100.0,4.7533721663057804e-05,0.002
104,92.25999999999999,0.0010564527973532677,100.0,4.7014024760574105e-05,0.002
105,92.30000000000001,0.0010583261713385582,100.0,4.712410029023886e-05,0.002
106,92.21000000000001,0.0010805859446525574,100.0,4.7807528171688316e-05,0.002
107,92.21000000000001,0.0010707374021410943,99.99,4.7339864633977414e-05,0.002
108,92.27,0.0010577008202672005,99.99,4.672477412968874e-05,0.002
109,92.28,0.001054826784133911,99.99,5.3461269848048687e-05,0.002
110,92.44,0.0010574122235178947,99.99,4.831041218712926e-05,0.002
111,92.44,0.0010671273902058602,99.99,4.697566693648696e-05,0.002
112,92.34,0.0010576468378305434,99.99,4.757625916972756e-05,0.002
113,92.13,0.001068588325381279,99.99,5.316594820469618e-05,0.002
114,92.17,0.0010689691215753556,99.99,5.810902994126082e-05,0.002
115,91.95,0.0010903436675667763,99.99,5.069869589060545e-05,0.002
116,92.12,0.0010793830171227454,99.99,5.310517232865095e-05,0.002
117,92.04,0.001071745502948761,99.99,4.779375223442912e-05,0.002
118,92.22,0.001058871403336525,99.99,5.554736852645874e-05,0.002
119,92.11,0.001063458539545536,99.99,5.681167906150222e-05,0.002
120,92.14,0.0010731324076652528,99.99,5.8549960516393186e-05,0.002
121,92.25,0.0010568217024207115,99.99,5.40004420094192e-05,0.002
122,92.24,0.001074496054649353,99.99,4.926336482167244e-05,0.002
123,92.41,0.0010648429676890373,99.99,5.0764137785881755e-05,0.002
124,92.22,0.0010706651479005813,99.99,4.928774982690811e-05,0.002
125,92.13,0.0010662163019180297,99.99,4.9078731052577496e-05,0.002
126,92.19000000000001,0.0010669448345899581,99.99,5.553753804415465e-05,0.002
127,92.23,0.0010688222229480744,99.99,4.9229863472282884e-05,0.002
128,92.10000000000001,0.0010713870793581009,99.99,5.232822615653276e-05,0.002
129,92.34,0.0010544434159994126,99.98,6.85266274958849e-05,0.002
130,92.23,0.0010469651982188224,99.98,6.619350695982576e-05,0.002
131,92.25,0.0010521260857582091,99.99,5.654386514797807e-05,0.002
132,92.4,0.0010537016049027442,99.99,5.2661375235766175e-05,0.002
133,92.27,0.0010511557921767235,99.99,5.386541867628694e-05,0.002
134,92.27,0.001045968098938465,99.99,5.347103988751769e-05,0.002
135,92.54,0.0010474279016256332,99.99,5.2248880732804536e-05,0.002
136,92.45,0.0010517136231064797,99.99,5.508882198482752e-05,0.002
137,92.30000000000001,0.0010665888652205467,99.99,5.607811259105802e-05,0.002
138,92.17999999999999,0.0010511813253164292,99.99,5.9754312224686146e-05,0.002
139,92.30000000000001,0.00106198823004961,99.99,5.444577718153596e-05,0.002
140,92.30000000000001,0.0010550571367144584,99.98,5.737139880657196e-05,0.002
141,92.23,0.0010490184471011162,99.99,5.66572654992342e-05,0.002
142,92.2,0.0010518782481551171,99.98,5.844746874645352e-05,0.002
143,92.2,0.0010419534608721733,99.99,6.260578213259578e-05,0.002
144,92.19000000000001,0.0010498509526252746,99.99,5.939669758081436e-05,0.002
145,92.21000000000001,0.0010556655541062354,99.98,6.004764679819346e-05,0.002
146,92.27,0.0010443943291902542,99.99,6.267969897016883e-05,0.002
147,92.38,0.0010515366837382317,99.97,6.606322387233376e-05,0.002
148,92.30000000000001,0.0010484572693705558,99.99,6.111077331006526e-05,0.002
149,92.31,0.0010561318755149842,99.94,8.765960838645697e-05,0.002
150,92.38,0.0010418638303875923,99.97,6.879910361021758e-05,0.002
151,92.21000000000001,0.0010662432923913001,99.98,5.8165505900979044e-05,0.002
152,92.23,0.0010602455660700797,99.99,6.564794983714819e-05,0.002
153,92.23,0.0010457185983657837,99.99,5.961645981296897e-05,0.002
154,92.11,0.0010547141507267952,99.99,5.788924470543861e-05,0.002
155,92.2,0.0010476015686988831,99.94,7.377096721902489e-05,0.002
156,92.32000000000001,0.0010533511891961098,99.94,7.354170493781566e-05,0.002
157,92.33,0.0010547742679715157,99.98,5.523263420909643e-05,0.002
158,92.32000000000001,0.00106758484095335,99.97,6.1013615131378174e-05,0.002
159,92.2,0.0010449231415987014,99.99,6.0423250682652e-05,0.002
160,92.25,0.0010448743164539337,99.99,5.897473990917206e-05,0.002
161,92.30000000000001,0.0010442022144794465,99.99,6.21358560398221e-05,0.002
162,92.28,0.0010582967415452003,99.97,6.0522209573537114e-05,0.002
163,92.24,0.0010452263295650482,99.92999999999999,7.599428137764334e-05,0.002
164,92.30000000000001,0.001053493942320347,99.94,6.657399833202362e-05,0.002
165,92.27,0.0010461482614278793,99.92,7.062704907730221e-05,0.002
166,92.32000000000001,0.0010452106833457946,99.92999999999999,6.825291784480214e-05,0.002
167,92.29,0.0010511296689510346,99.94,6.705074943602085e-05,0.002
168,92.39,0.0010515705674886704,99.94,6.823657546192407e-05,0.002
169,92.15,0.0010534434899687768,99.94,6.593249123543501e-05,0.002
170,92.30000000000001,0.0010483604833483695,99.94,6.477839276194572e-05,0.002
171,91.97,0.0010623897165060044,99.94,6.794833270832897e-05,0.002
172,92.17,0.0010604940310120583,99.95,6.540476465597749e-05,0.002
173,92.2,0.0010605906888842584,99.99,6.084454236552119e-05,0.002
174,92.25999999999999,0.0010637868523597717,99.92999999999999,6.740039307624102e-05,0.002
175,92.27,0.001055878309905529,99.94,7.12924919091165e-05,0.002
176,92.38,0.0010560692712664604,99.95,7.541900342330337e-05,0.002
177,92.38,0.001055338254570961,99.92999999999999,6.697313440963626e-05,0.002
178,92.25,0.0010539061561226845,99.92,7.042752681300044e-05,0.002
179,92.13,0.0010612183228135108,99.97,6.971423672512174e-05,0.002
180,92.34,0.001047845196723938,99.89,8.540606629103423e-05,0.002
181,92.29,0.0010542633801698684,99.89,7.582130245864391e-05,0.002
182,92.29,0.0010536223217844963,99.87,8.100507846102118e-05,0.002
183,92.30000000000001,0.0010581214606761931,99.89,9.392049107700586e-05,0.002
184,92.24,0.0010527182146906852,99.97,6.871136287227273e-05,0.002
185,92.22,0.0010537729293107986,99.95,8.111156355589629e-05,0.002
186,92.36999999999999,0.0010474373549222947,99.97,6.577699109911918e-05,0.002
187,92.43,0.0010466202840209008,99.91,8.024186193943024e-05,0.002
188,92.21000000000001,0.0010442584604024887,99.94,7.3935810290277e-05,0.002
189,92.45,0.0010490557581186294,99.86,7.774257129058242e-05,0.002
190,92.32000000000001,0.0010442175626754762,99.69,0.0001441415436565876,0.002
191,92.35,0.0010469181284308434,99.77000000000001,0.00011273451000452042,0.002
192,92.34,0.0010540038019418716,99.86,8.023335319012404e-05,0.002
193,92.41,0.0010468019917607308,99.82,8.864636346697808e-05,0.002
194,92.33,0.0010502518728375434,99.88,9.26839742809534e-05,0.002
195,92.42,0.0010567706868052484,99.83,8.504968732595444e-05,0.002
196,92.35,0.0010595140606164933,99.83999999999999,9.417914636433124e-05,0.002
